YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 04 24 14 015 02.9 03.6 00.00 00.00 00.00 999 1018.4  01.1  01.3 999.0 99.0
92 04 24 15 000 02.1 02.6 00.00 00.00 00.00 999 1018.3  01.2  01.4 999.0 99.0
92 04 24 16 356 01.9 02.5 00.00 00.00 00.00 999 1018.4  01.2  01.4 999.0 99.0
92 04 24 17 317 01.9 02.5 00.00 00.00 00.00 999 1018.3  01.4  01.5 999.0 99.0
92 04 24 18 286 01.7 02.3 00.00 00.00 00.00 999 1018.1  01.5  01.5 999.0 99.0
92 04 24 19 285 01.5 02.2 00.00 00.00 00.00 999 1018.0  01.7  01.5 999.0 99.0
92 04 24 20 267 01.3 01.7 00.00 00.00 00.00 999 1018.0  01.9  01.5 999.0 99.0
92 04 24 21 274 01.8 02.2 00.00 00.00 00.00 999 1018.0  01.7  01.5 999.0 99.0
92 04 24 22 274 02.7 03.5 00.00 00.00 00.00 999 1018.0  01.5  01.5 999.0 99.0
92 04 24 23 249 01.5 01.8 00.00 00.00 00.00 999 1018.3  01.5  01.5 999.0 99.0
92 04 25 00 000 00.0 00.3 00.20 04.30 03.30 999 1018.5  01.6  01.4 999.0 99.0
92 04 25 01 000 00.0 00.2 00.00 00.00 00.00 999 1018.4  01.4  01.4 999.0 99.0
92 04 25 02 322 00.8 01.3 00.00 00.00 00.00 999 1018.5  01.3  01.4 999.0 99.0
92 04 25 03 015 01.8 02.6 00.00 00.00 00.00 999 1018.6  01.5  01.4 999.0 99.0
92 04 25 04 015 01.9 02.7 00.20 02.60 02.60 999 1018.4  01.4  01.4 999.0 99.0
92 04 25 05 348 02.2 03.0 00.20 02.70 02.70 999 1018.3  01.4  01.4 999.0 99.0
92 04 25 06 355 02.8 03.6 00.20 02.60 02.70 999 1018.2  01.5  01.4 999.0 99.0
92 04 25 07 351 02.8 03.3 00.20 02.70 02.60 999 1018.0  01.5  01.4 999.0 99.0
92 04 25 08 008 03.6 04.6 00.00 00.00 00.00 999 1017.7  01.6  01.4 999.0 99.0
92 04 25 09 013 04.0 05.1 00.00 00.00 00.00 999 1017.8  01.5  01.4 999.0 99.0
92 04 25 10 032 04.6 05.7 00.30 02.40 02.40 999 1018.0  01.3  01.4 999.0 99.0
92 04 25 11 039 04.2 05.6 00.50 02.60 02.50 999 1018.0  01.1  01.4 999.0 99.0
92 04 25 12 040 04.3 05.5 00.60 02.60 02.60 999 1018.3  01.2  01.4 999.0 99.0
92 04 25 13 033 04.1 05.5 00.60 02.80 02.70 999 1018.6  01.3  01.4 999.0 99.0
92 04 25 14 035 03.9 05.3 00.60 02.40 02.70 999 1018.9  01.4  01.4 999.0 99.0
92 04 25 15 024 03.8 05.4 00.50 02.60 02.90 999 1019.2  01.4  01.4 999.0 99.0
92 04 25 16 019 03.3 04.3 00.50 02.60 02.90 999 1019.5  01.5  01.4 999.0 99.0
92 04 25 17 015 02.9 03.8 00.50 02.60 02.90 999 1019.6  01.7  01.4 999.0 99.0
92 04 25 18 021 02.5 03.3 00.40 02.80 03.00 999 1019.5  01.9  01.4 999.0 99.0
92 04 25 19 041 02.1 02.8 00.40 03.70 03.00 999 1019.7  02.0  01.4 999.0 99.0
92 04 25 20 035 02.0 02.7 00.40 03.80 03.10 999 1019.8  01.8  01.4 999.0 99.0
92 04 25 21 015 01.7 02.3 00.40 04.50 03.10 999 1020.2  01.6  01.4 999.0 99.0
92 04 25 22 014 02.1 03.0 00.50 04.30 03.10 999 1020.6  01.5  01.4 999.0 99.0
92 04 25 23 005 02.8 03.5 00.50 02.60 03.00 999 1021.0  01.3  01.4 999.0 99.0
92 04 26 00 014 03.1 04.3 00.50 04.20 03.10 999 1021.3  01.2  01.4 999.0 99.0
92 04 26 01 000 03.3 04.1 00.40 04.20 03.00 999 1021.5  01.1  01.4 999.0 99.0
92 04 26 02 335 03.1 03.7 00.50 04.20 03.10 999 1021.8  01.4  01.4 999.0 99.0
92 04 26 03 327 03.2 04.3 00.40 02.60 03.00 999 1022.1  01.6  01.4 999.0 99.0
92 04 26 04 320 03.2 04.1 00.40 04.00 03.10 999 1022.1  01.6  01.4 999.0 99.0
92 04 26 05 322 03.8 04.8 00.40 04.30 03.30 999 1022.1  01.8  01.4 999.0 99.0
92 04 26 06 334 02.3 03.1 00.40 04.50 03.30 999 1021.9  01.9  01.3 999.0 99.0
92 04 26 07 320 03.1 04.1 00.40 04.30 03.30 999 1021.7  01.9  01.3 999.0 99.0
92 04 26 08 305 02.4 03.0 00.40 04.30 03.40 999 1021.6  01.9  01.2 999.0 99.0
92 04 26 09 329 03.8 04.5 00.30 04.20 03.40 999 1021.9  02.3  01.2 999.0 99.0
92 04 26 10 353 03.4 04.1 00.40 04.30 03.20 999 1022.2  02.1  01.2 999.0 99.0
92 04 26 11 020 03.7 05.0 00.30 04.30 03.20 999 1022.9  01.9  01.2 999.0 99.0
92 04 26 12 023 04.7 05.6 00.30 04.20 03.00 999 1023.4  02.0  01.2 999.0 99.0
92 04 26 13 041 05.1 06.9 00.60 02.60 02.70 999 1024.1  02.0  01.2 999.0 99.0
92 04 26 14 042 04.7 06.2 00.70 02.60 02.90 999 1024.8  02.1  01.2 999.0 99.0
92 04 26 15 052 05.4 07.2 00.80 02.60 02.90 999 1025.2  01.9  01.3 999.0 99.0
92 04 26 16 057 06.0 08.1 00.90 03.40 03.00 999 1025.7  01.4  01.3 999.0 99.0
92 04 26 17 069 05.8 07.9 01.00 03.70 03.10 999 1025.9  01.0  01.3 999.0 99.0
92 04 26 18 074 05.5 07.6 01.00 04.30 03.30 999 1026.2  00.8  01.3 999.0 99.0
92 04 26 19 079 04.4 06.1 01.20 04.30 03.50 999 1026.1  01.1  01.3 999.0 99.0
92 04 26 20 106 03.7 04.8 01.30 04.80 03.80 999 1026.2  00.9  01.3 999.0 99.0
92 04 26 21 122 02.4 03.3 01.10 04.80 03.70 999 1026.3  01.2  01.4 999.0 99.0
92 04 26 22 142 00.8 01.7 00.90 04.80 03.60 999 1026.6  01.5  01.5 999.0 99.0
92 04 26 23 123 01.0 01.5 01.00 05.00 03.60 999 1026.7  01.6  01.4 999.0 99.0
92 04 27 00 000 00.0 00.4 01.00 05.60 04.00 999 1027.0  02.1  01.4 999.0 99.0
92 04 27 01 258 00.7 01.2 00.90 05.90 04.00 999 1027.4  00.8  01.4 999.0 99.0
92 04 27 02 243 00.9 01.5 00.70 05.30 03.90 999 1027.7  00.5  01.4 999.0 99.0
92 04 27 03 302 03.0 03.9 00.70 05.60 04.10 999 1028.3  00.8  01.3 999.0 99.0
92 04 27 04 307 03.8 04.8 00.60 05.60 04.20 999 1028.2  00.9  01.3 999.0 99.0
92 04 27 05 319 03.6 04.3 00.60 05.60 04.30 999 1028.1  01.0  01.3 999.0 99.0
92 04 27 06 316 04.3 05.1 00.50 05.30 03.90 999 1028.1  01.1  01.2 999.0 99.0
92 04 27 07 322 04.1 05.5 00.50 05.60 03.30 999 1027.9  01.2  01.2 999.0 99.0
92 04 27 08 323 04.2 05.7 00.60 02.50 03.00 999 1027.8  01.4  01.2 999.0 99.0
92 04 27 09 342 03.3 04.3 00.70 02.60 02.90 999 1028.0  01.5  01.2 999.0 99.0
92 04 27 10 025 03.8 04.9 00.60 02.60 03.10 999 1028.5  01.6  01.2 999.0 99.0
92 04 27 11 048 04.8 06.1 00.50 02.60 03.10 999 1028.8  01.3  01.2 999.0 99.0
92 04 27 12 066 04.0 05.3 00.70 02.60 02.80 999 1029.2  01.4  01.2 999.0 99.0
92 04 27 13 070 03.9 05.1 00.60 02.60 02.80 999 1029.7  01.5  01.3 999.0 99.0
92 04 27 14 074 03.4 04.3 00.50 02.70 02.90 999 1030.0  01.6  01.3 999.0 99.0
92 04 27 15 077 03.1 03.9 00.50 02.60 02.90 999 1030.1  01.5  01.4 999.0 99.0
92 04 27 16 103 03.1 03.9 00.50 03.10 03.00 999 1029.8  01.5  01.4 999.0 99.0
92 04 27 17 119 03.1 03.7 00.40 03.00 03.00 999 1029.5  01.6  01.5 999.0 99.0
92 04 27 18 125 02.4 03.0 00.40 02.90 03.00 999 1029.1  01.6  01.5 999.0 99.0
92 04 27 19 158 02.7 03.3 00.40 02.60 03.10 999 1028.4  01.6  01.5 999.0 99.0
92 04 27 20 167 03.1 03.8 00.40 04.80 03.40 999 1027.6  01.6  01.5 999.0 99.0
92 04 27 21 168 02.3 02.9 00.50 04.50 03.70 999 1026.9  01.7  01.5 999.0 99.0
92 04 27 22 180 01.3 01.8 00.50 05.00 03.70 999 1026.2  02.2  01.5 999.0 99.0
92 04 27 23 164 02.0 02.7 00.50 05.00 03.70 999 1025.4  02.1  01.5 999.0 99.0
92 04 28 00 157 02.3 02.8 00.40 04.50 03.80 999 1024.7  01.8  01.4 999.0 99.0
92 04 28 01 149 02.7 03.5 00.40 05.00 03.90 999 1024.1  01.4  01.4 999.0 99.0
92 04 28 02 146 03.1 03.8 00.40 04.80 03.70 999 1023.2  01.5  01.4 999.0 99.0
92 04 28 03 146 02.4 03.1 00.40 04.50 03.70 999 1023.2  01.4  01.4 999.0 99.0
92 04 28 04 137 02.8 03.5 00.30 04.50 03.40 999 1022.5  01.4  01.4 999.0 99.0
92 04 28 05 137 03.3 03.8 00.30 04.30 03.30 999 1021.5  01.7  01.4 999.0 99.0
92 04 28 06 159 02.3 02.8 00.30 04.50 03.20 999 1021.0  02.2  01.3 999.0 99.0
92 04 28 07 302 01.1 01.7 00.20 04.20 03.20 999 1020.3  01.9  01.3 999.0 99.0
92 04 28 08 090 00.8 01.3 00.20 04.20 03.10 999 1019.9  00.8  01.2 999.0 99.0
92 04 28 09 156 01.5 01.8 00.20 04.20 03.20 999 1019.2  01.5  01.2 999.0 99.0
92 04 28 10 178 02.1 02.7 00.20 04.20 03.00 999 1018.7  01.2  01.2 999.0 99.0
92 04 28 11 195 02.8 03.3 00.20 02.50 02.90 999 1018.3  01.8  01.2 999.0 99.0
92 04 28 12 190 03.3 03.9 00.20 02.60 02.80 999 1018.0  02.3  01.2 999.0 99.0
92 04 28 13 182 03.0 03.6 00.20 02.50 02.70 999 1017.6  02.6  01.3 999.0 99.0
92 04 28 15 195 04.4 05.1 00.20 02.60 02.80 999 1015.5  03.4  01.5 999.0 99.0
92 04 28 16 194 04.1 04.8 00.50 02.80 02.70 999 1014.7  03.5  01.5 999.0 99.0
92 04 28 17 192 04.8 05.9 00.50 03.10 02.80 999 1013.7  04.6  01.5 999.0 99.0
92 04 28 18 183 05.4 07.0 00.50 02.60 02.70 999 1012.1  04.9  01.5 999.0 99.0
92 04 28 19 192 04.2 04.9 00.50 02.60 02.60 999 1011.1  04.6  01.5 999.0 99.0
92 04 28 20 183 04.1 05.1 00.40 02.60 02.70 999 1010.0  05.7  01.5 999.0 99.0
92 04 28 21 172 03.9 04.7 00.40 02.60 02.60 999 1009.2  04.9  01.5 999.0 99.0
92 04 28 22 160 03.3 04.0 00.40 02.70 02.70 999 1008.8  05.0  01.5 999.0 99.0
92 04 28 23 306 01.6 02.7 00.40 02.90 02.80 999 1008.8  06.3  01.4 999.0 99.0
92 04 29 00 266 04.3 06.4 00.40 02.80 02.80 999 1009.3  07.5  01.4 999.0 99.0
92 04 29 01 123 03.1 03.7 00.40 03.60 02.90 999 1008.4  04.0  01.4 999.0 99.0
92 04 29 02 107 02.2 03.0 00.30 02.70 02.90 999 1008.6  04.1  01.4 999.0 99.0
92 04 29 03 073 03.8 04.4 00.30 03.30 02.90 999 1008.4  04.6  01.4 999.0 99.0
92 04 29 04 112 03.5 04.1 00.20 03.40 02.90 999 1008.1  04.2  01.4 999.0 99.0
92 04 29 05 112 01.9 02.5 00.30 03.20 02.80 999 1007.9  03.8  01.4 999.0 99.0
92 04 29 06 060 02.2 02.8 00.30 03.40 02.90 999 1007.8  03.5  01.4 999.0 99.0
92 04 29 07 085 01.6 02.2 00.30 03.20 02.80 999 1007.3  03.4  01.4 999.0 99.0
92 04 29 08 216 00.3 01.1 00.30 03.20 02.80 999 1007.1  04.8  01.4 999.0 99.0
92 04 29 09 003 02.9 03.8 00.30 02.60 02.70 999 1007.4  02.6  01.4 999.0 99.0
92 04 29 10 028 01.7 03.1 00.20 02.70 02.90 999 1007.4  02.5  01.4 999.0 99.0
92 04 29 11 005 02.2 02.8 00.20 02.60 02.70 999 1008.1  02.7  01.4 999.0 99.0
92 04 29 12 003 02.3 02.9 00.20 02.80 02.60 999 1008.4  02.6  01.4 999.0 99.0
92 04 29 13 357 01.7 02.2 00.20 02.60 02.60 999 1009.2  02.7  01.4 999.0 99.0
92 04 29 14 329 00.9 01.5 00.20 02.90 02.80 999 1009.6  03.2  01.5 999.0 99.0
92 04 29 15 320 02.7 03.3 00.00 00.00 00.00 999 1010.4  03.2  01.5 999.0 99.0
92 04 29 16 315 01.8 02.5 00.00 00.00 00.00 999 1010.9  03.3  01.5 999.0 99.0
92 04 29 17 273 02.1 02.6 00.00 00.00 00.00 999 1011.0  03.2  01.6 999.0 99.0
92 04 29 18 227 02.6 03.0 00.00 00.00 00.00 999 1010.9  03.1  01.6 999.0 99.0
92 04 29 19 199 01.0 01.3 00.00 00.00 00.00 999 1010.9  03.1  01.6 999.0 99.0
92 04 29 20 000 00.3 00.9 00.00 00.00 00.00 999 1011.0  03.7  01.6 999.0 99.0
92 04 29 21 064 01.2 01.7 00.00 00.00 00.00 999 1011.3  03.7  01.6 999.0 99.0
92 04 29 23 041 02.5 03.0 00.20 04.20 03.30 999 1012.2  03.0  01.6 999.0 99.0
92 04 30 00 050 02.6 03.3 00.10 04.00 03.50 999 1012.7  03.2  01.5 999.0 99.0
92 04 30 01 077 01.9 02.3 00.10 03.80 03.40 999 1013.0  03.2  01.5 999.0 99.0
92 04 30 02 090 00.6 01.5 00.20 04.30 03.60 999 1013.6  02.9  01.5 999.0 99.0
92 04 30 03 065 02.7 03.3 00.10 03.70 03.40 999 1014.6  02.9  01.5 999.0 99.0
92 04 30 04 038 04.0 04.5 00.00 00.00 00.00 999 1015.4  02.9  01.5 999.0 99.0
92 04 30 05 053 05.5 06.4 00.00 00.00 00.00 999 1015.7  02.8  01.5 999.0 99.0
92 04 30 06 061 05.3 07.4 00.70 02.60 02.60 999 1016.3  02.5  01.5 999.0 99.0
92 04 30 07 053 06.5 09.3 01.00 03.30 03.00 999 1016.5  02.3  01.5 999.0 99.0
92 04 30 08 056 04.5 06.1 01.00 03.80 03.20 999 1017.0  02.2  01.5 999.0 99.0
92 04 30 09 062 05.0 06.6 00.90 04.00 03.10 999 1017.2  02.3  01.5 999.0 99.0
92 04 30 10 069 06.3 08.5 00.90 03.80 03.20 999 1017.3  02.2  01.5 999.0 99.0
92 04 30 11 074 06.6 08.9 01.00 04.00 03.20 999 1017.8  02.1  01.5 999.0 99.0
92 04 30 12 076 07.6 10.1 01.10 03.80 03.20 999 1017.5  01.8  01.5 999.0 99.0
92 04 30 13 074 07.8 11.2 01.30 04.30 03.30 999 1018.2  01.8  01.5 999.0 99.0
92 04 30 14 078 06.8 09.1 01.30 04.30 03.40 999 1018.4  01.7  01.5 999.0 99.0
92 04 30 15 077 06.6 08.9 01.20 04.50 03.50 999 1017.9  01.6  01.5 999.0 99.0
92 04 30 16 077 06.8 09.8 01.30 05.00 03.50 999 1017.7  01.7  01.5 999.0 99.0
92 04 30 17 074 07.3 09.7 01.40 05.30 03.70 999 1017.4  01.6  01.5 999.0 99.0
92 04 30 18 074 07.3 09.9 01.50 05.30 03.70 999 1016.5  01.7  01.5 999.0 99.0
92 04 30 19 070 07.8 10.2 01.50 05.30 03.80 999 1015.7  01.7  01.6 999.0 99.0
92 04 30 20 066 08.0 10.3 01.60 05.60 03.80 999 1014.8  01.8  01.6 999.0 99.0
92 04 30 21 064 09.2 12.8 01.50 05.60 03.70 999 1013.1  02.0  01.6 999.0 99.0
92 04 30 22 072 10.0 14.1 01.90 05.60 04.10 999 1012.2  02.4  01.5 999.0 99.0
92 04 30 23 079 10.2 14.3 02.00 05.90 04.10 999 1010.9  02.6  01.5 999.0 99.0
92 05 01 00 084 10.3 14.3 02.10 05.60 04.30 999 1010.0  02.5  01.6 999.0 99.0
92 05 01 01 090 10.1 14.7 02.20 05.90 04.20 999 1008.8  02.6  01.6 999.0 99.0
92 05 01 02 097 09.5 13.6 02.00 05.60 04.20 999 1008.6  02.7  01.6 999.0 99.0
92 05 01 03 099 09.0 12.2 02.10 05.90 04.30 999 1007.8  02.8  01.6 999.0 99.0
92 05 01 04 102 07.8 10.7 02.00 05.90 04.40 999 1007.1  03.5  01.6 999.0 99.0
92 05 01 05 105 07.0 09.4 01.70 06.20 04.10 999 1005.9  04.3  01.6 999.0 99.0
92 05 01 06 099 06.1 07.9 01.50 05.90 03.90 999 1004.8  04.3  01.6 999.0 99.0
92 05 01 07 096 04.9 06.4 01.40 05.90 04.10 999 1003.5  04.3  01.6 999.0 99.0
92 05 01 08 087 04.2 05.5 01.20 05.60 03.70 999 1002.0  03.8  01.5 999.0 99.0
92 05 01 09 086 04.5 05.9 01.10 05.30 03.70 999 1000.7  03.7  01.6 999.0 99.0
92 05 01 10 095 04.6 06.0 01.00 05.30 03.60 999 0999.4  03.9  01.6 999.0 99.0
92 05 01 11 035 02.3 03.8 01.00 05.30 03.50 999 1000.5  03.9  01.5 999.0 99.0
92 05 01 12 083 04.4 05.7 00.90 05.30 03.60 999 1000.1  03.5  01.5 999.0 99.0
92 05 01 13 103 03.8 05.4 00.90 05.30 03.50 999 1000.1  03.2  01.5 999.0 99.0
92 05 01 14 138 04.9 06.6 00.90 05.60 03.40 999 0997.5  04.6  01.6 999.0 99.0
92 05 01 15 181 02.5 03.1 00.80 05.00 03.50 999 0998.2  05.0  01.6 999.0 99.0
92 05 01 16 328 02.5 03.9 00.80 05.90 03.60 999 0998.7  04.6  01.7 999.0 99.0
92 05 01 17 348 00.7 01.3 00.80 05.30 03.60 999 0998.8  03.8  01.7 999.0 99.0
92 05 01 18 208 00.8 01.5 00.80 05.00 03.70 999 0999.0  03.8  01.7 999.0 99.0
92 05 01 19 197 02.7 03.5 00.80 05.60 04.10 999 0999.2  03.4  01.8 999.0 99.0
92 05 01 20 213 02.8 03.9 00.90 07.70 04.80 999 0999.7  03.5  01.7 999.0 99.0
92 05 01 21 222 02.9 03.8 01.00 07.70 05.30 999 0999.5  03.9  01.8 999.0 99.0
92 05 01 22 350 02.5 04.1 00.90 07.70 05.00 999 0999.8  03.9  01.8 999.0 99.0
92 05 01 23 000 00.0 00.4 01.10 07.10 05.60 999 1000.0  06.0  01.8 999.0 99.0
92 05 02 00 145 01.0 01.7 00.90 07.10 05.10 999 1000.3  05.2  01.7 999.0 99.0
92 05 02 01 189 02.8 03.5 00.80 07.10 05.00 999 1000.9  05.3  01.7 999.0 99.0
92 05 02 02 240 03.4 04.2 00.80 07.70 05.40 999 1001.7  05.3  01.7 999.0 99.0
92 05 02 03 357 03.7 07.1 00.70 07.10 05.10 999 1002.5  06.0  01.7 999.0 99.0
92 05 02 04 159 01.9 02.5 00.70 06.70 04.60 999 1002.8  05.9  01.7 999.0 99.0
92 05 02 05 184 02.7 03.3 00.60 07.10 04.60 999 1003.3  04.7  01.7 999.0 99.0
92 05 02 06 180 01.6 02.4 00.60 06.70 04.50 999 1002.7  07.8  01.7 999.0 99.0
92 05 02 07 186 05.0 06.3 00.50 06.70 04.60 999 1002.3  05.4  01.7 999.0 99.0
92 05 02 08 228 05.0 05.7 00.50 06.20 03.70 999 1002.0  05.4  01.7 999.0 99.0
92 05 02 09 235 05.8 07.3 00.60 02.60 02.90 999 1002.3  05.5  01.6 999.0 99.0
92 05 02 10 253 06.7 09.0 00.80 02.60 02.90 999 1002.5  05.7  01.6 999.0 99.0
92 05 02 11 308 06.6 09.1 01.00 03.10 03.10 999 1003.6  06.1  01.6 999.0 99.0
92 05 02 12 312 03.2 04.3 00.80 03.80 03.20 999 1005.7  02.7  01.6 999.0 99.0
92 05 02 13 265 02.4 03.3 00.80 03.70 03.20 999 1005.7  02.5  01.6 999.0 99.0
92 05 02 14 256 04.2 05.3 00.70 03.80 03.30 999 1006.4  04.1  01.6 999.0 99.0
92 05 02 15 279 07.0 09.3 00.80 04.00 03.00 999 1006.8  05.0  01.7 999.0 99.0
92 05 02 16 283 03.4 04.6 00.90 03.80 03.10 999 1007.2  04.1  01.7 999.0 99.0
92 05 02 17 237 03.0 04.0 00.80 03.80 03.20 999 1007.3  03.7  01.7 999.0 99.0
92 05 02 18 223 02.7 03.7 00.70 03.70 03.10 999 1007.3  04.1  01.7 999.0 99.0
92 05 02 19 270 07.2 09.5 01.10 03.30 03.00 999 1007.9  04.8  01.7 999.0 99.0
92 05 02 20 273 03.9 06.2 01.00 04.00 03.30 999 1007.8  04.6  01.7 999.0 99.0
92 05 02 21 237 04.2 05.7 00.80 04.00 03.20 999 1007.6  04.3  01.7 999.0 99.0
92 05 02 22 251 04.5 05.8 00.70 04.20 03.10 999 1008.2  04.3  01.7 999.0 99.0
92 05 02 23 264 04.3 06.4 00.60 04.00 03.10 999 1009.1  04.5  01.7 999.0 99.0
92 05 03 00 274 04.7 06.5 00.60 04.00 03.00 999 1009.1  05.3  01.7 999.0 99.0
92 05 03 01 288 05.5 07.1 00.70 02.80 02.80 999 1009.7  04.3  01.7 999.0 99.0
92 05 03 02 290 08.3 10.9 00.90 02.90 02.90 999 1010.0  04.4  01.7 999.0 99.0
92 05 03 03 298 07.2 09.9 01.30 03.80 03.40 999 1011.1  03.8  01.6 999.0 99.0
92 05 03 04 299 07.4 09.7 01.30 04.50 03.50 999 1011.8  03.4  01.7 999.0 99.0
92 05 03 05 308 06.6 08.7 01.20 04.30 03.40 999 1012.5  03.5  01.6 999.0 99.0
92 05 03 06 314 05.4 07.2 01.20 04.50 03.50 999 1013.4  03.3  01.6 999.0 99.0
92 05 03 07 293 04.4 05.7 01.20 04.80 03.60 999 1013.9  02.8  01.6 999.0 99.0
92 05 03 08 290 04.9 06.3 01.10 04.80 03.60 999 1014.5  02.9  01.6 999.0 99.0
92 05 03 09 294 04.7 06.3 01.10 04.50 03.60 999 1015.1  02.8  01.6 999.0 99.0
92 05 03 10 291 04.8 06.1 00.90 04.50 03.50 999 1015.5  02.8  01.7 999.0 99.0
92 05 03 11 301 04.0 05.3 00.90 04.20 03.30 999 1016.2  02.7  01.7 999.0 99.0
92 05 03 12 301 03.7 04.8 00.70 04.00 03.30 999 1016.9  02.7  01.7 999.0 99.0
92 05 03 13 305 04.4 05.4 00.70 03.60 03.20 999 1017.9  02.7  01.7 999.0 99.0
92 05 03 14 315 03.8 05.0 00.60 03.60 03.00 999 1018.7  02.8  01.7 999.0 99.0
92 05 03 15 318 02.7 03.8 00.50 03.30 03.00 999 1019.3  02.7  01.7 999.0 99.0
92 05 03 16 315 02.6 03.7 00.50 03.00 03.00 999 1019.8  02.6  01.7 999.0 99.0
92 05 03 17 315 02.6 03.5 00.50 02.70 02.90 999 1020.4  02.8  01.7 999.0 99.0
92 05 03 18 289 02.8 03.6 00.40 02.60 02.80 999 1020.8  02.8  01.7 999.0 99.0
92 05 03 19 270 02.5 03.2 00.40 02.80 02.80 999 1021.1  02.7  01.7 999.0 99.0
92 05 03 20 265 02.3 02.9 00.40 02.50 02.80 999 1021.2  02.8  01.8 999.0 99.0
92 05 03 21 253 01.2 01.8 00.30 02.80 02.90 999 1021.2  02.8  01.8 999.0 99.0
92 05 03 22 270 01.5 02.6 00.40 02.60 02.90 999 1021.2  02.6  01.8 999.0 99.0
92 05 03 23 266 02.0 02.7 00.40 02.70 02.90 999 1021.2  02.6  01.8 999.0 99.0
92 05 04 00 251 01.3 01.8 00.30 02.90 02.90 999 1021.1  02.4  01.7 999.0 99.0
92 05 04 01 000 00.0 00.2 00.30 02.60 02.90 999 1020.8  02.7  01.7 999.0 99.0
92 05 04 02 273 01.0 01.5 00.30 02.60 02.90 999 1021.1  02.0  01.7 999.0 99.0
92 05 04 03 270 01.7 02.3 00.20 02.60 03.00 999 1021.2  02.1  01.7 999.0 99.0
92 05 04 04 288 02.1 02.6 00.20 02.50 02.90 999 1021.0  02.3  01.7 999.0 99.0
92 05 04 05 328 01.8 02.2 00.20 04.30 03.00 999 1020.5  02.3  01.7 999.0 99.0
92 05 04 06 350 01.2 01.8 00.20 02.50 03.00 999 1020.3  02.3  01.7 999.0 99.0
92 05 04 07 309 00.5 00.9 00.00 00.00 00.00 999 1019.9  02.5  01.7 999.0 99.0
92 05 04 08 299 01.6 02.1 00.20 04.00 03.10 999 1019.4  02.6  01.7 999.0 99.0
92 05 04 09 276 02.4 02.7 00.00 00.00 00.00 999 1019.4  02.8  01.7 999.0 99.0
92 05 04 10 321 01.7 02.1 00.00 00.00 00.00 999 1019.8  02.5  01.7 999.0 99.0
92 05 04 11 014 03.2 03.8 00.00 00.00 00.00 999 1020.0  02.5  01.7 999.0 99.0
92 05 04 12 020 02.3 03.0 00.00 00.00 00.00 999 1020.4  02.6  01.7 999.0 99.0
92 05 04 13 041 04.8 05.5 00.00 00.00 00.00 999 1020.8  02.5  01.7 999.0 99.0
92 05 04 14 054 04.8 06.3 00.40 02.50 02.40 999 1021.2  02.5  01.7 999.0 99.0
92 05 04 15 045 05.1 07.3 00.60 02.70 02.60 999 1021.4  02.2  01.7 999.0 99.0
92 05 04 16 052 05.8 08.1 00.80 02.60 02.90 999 1021.8  02.1  01.8 999.0 99.0
92 05 04 17 064 06.9 09.1 01.00 03.80 03.10 999 1021.9  02.0  01.8 999.0 99.0
92 05 04 18 072 06.1 08.2 01.10 04.30 03.30 999 1022.3  02.2  01.8 999.0 99.0
92 05 04 19 076 06.4 08.7 01.20 04.50 03.40 999 1022.3  02.1  01.8 999.0 99.0
92 05 04 20 092 05.9 07.5 01.10 04.20 03.40 999 1022.0  02.2  01.8 999.0 99.0
92 05 04 21 101 05.4 07.3 01.00 04.50 03.40 999 1021.9  02.5  01.8 999.0 99.0
92 05 04 22 100 05.0 06.6 01.00 04.80 03.30 999 1022.0  02.6  01.8 999.0 99.0
92 05 04 23 097 03.2 04.5 01.00 04.80 03.40 999 1022.0  02.5  01.8 999.0 99.0
92 05 05 00 053 01.0 01.7 00.90 04.50 03.40 999 1022.3  02.7  01.8 999.0 99.0
92 05 05 01 020 01.1 01.8 00.90 04.80 03.50 999 1022.7  02.0  01.7 999.0 99.0
92 05 05 02 002 01.8 02.8 00.70 04.50 03.40 999 1023.2  01.7  01.7 999.0 99.0
92 05 05 03 024 02.4 03.2 00.60 04.50 03.30 999 1023.5  01.9  01.7 999.0 99.0
92 05 05 04 009 02.0 02.7 00.60 04.30 03.20 999 1023.5  01.8  01.7 999.0 99.0
92 05 05 05 000 02.3 02.9 00.50 04.20 03.20 999 1023.6  01.8  01.7 999.0 99.0
92 05 05 06 348 03.1 03.9 00.40 04.30 03.30 999 1023.7  01.7  01.7 999.0 99.0
92 05 05 07 351 02.6 03.3 00.40 04.30 03.20 999 1023.7  02.2  01.7 999.0 99.0
92 05 05 08 352 03.2 03.8 00.40 04.30 03.30 999 1023.8  02.2  01.7 999.0 99.0
92 05 05 09 000 02.5 03.0 00.30 04.20 03.30 999 1024.1  02.2  01.7 999.0 99.0
92 05 05 10 053 02.2 02.7 00.30 04.20 03.30 999 1024.5  01.9  01.6 999.0 99.0
92 05 05 11 060 02.2 02.6 00.30 04.20 03.30 999 1025.2  01.7  01.6 999.0 99.0
92 05 05 12 076 04.0 04.7 00.30 04.00 03.10 999 1026.3  02.3  01.6 999.0 99.0
92 05 05 13 065 04.6 05.6 00.30 02.60 02.70 999 1027.1  02.1  01.7 999.0 99.0
92 05 05 14 069 04.6 05.9 00.50 02.60 02.60 999 1027.7  02.1  01.7 999.0 99.0
